model,split,seed,model_family,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound,selected_band,baseline_selection_metric,risk_measure,artifact_dir,selected_epoch,selected_score,selection_metric,selected_val_action_abs_mean,selected_val_delta_abs_mean,selected_val_pct_at_any_position_bound,selected_val_pct_paths_touch_any_position_bound,n_paths,n_steps,n_inst,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,proto_action_norm_mean,proto_action_norm_max
vanilla,val,1234,vanilla,-0.01566017046570778,0.01803785376250744,-0.07037288509309292,-0.047612207010388374,-0.06623850762844086,-0.010698176920413971,0.0001225756532221567,0.9295774647887324,-0.01593608222901821,0.0004199134709779173,0.0001440011983504519,0.012528874911367893,0.02657907083630562,0.13643668591976166,0.49184873700141907,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/vanilla,36.0,0.06026595238596201,val_loss,0.012838281691074371,0.1411464661359787,0.0,0.0,426.0,20.0,2.0,,,,,,
vanilla,test,1234,vanilla,-0.01499047689139843,0.0181350689381361,-0.08611642032861709,-0.04893363639712334,-0.06804855912923813,-0.008857290726155043,0.00011778704574680833,0.9369158878504673,-0.015225479379296303,0.00037873972905799747,0.00014373677549883723,0.01253066398203373,0.026609905064105988,0.13645386695861816,0.4903492033481598,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/vanilla,36.0,0.06026595238596201,val_loss,0.012838281691074371,0.1411464661359787,0.0,0.0,428.0,20.0,2.0,,,,,,
proto_source=spot_delta_k=10_weighted=0_learnw=0,train,1234,proto,-0.014959679916501045,0.01748519018292427,-0.07245267599821091,-0.049323647283017635,-0.06261848658323288,-0.01041826931759715,0.004260356677696106,0.8433734939759037,-0.01536688394844532,0.0007900258060544729,0.00038282209425233305,0.04684730991721153,0.45775073766708374,0.1734609603881836,0.9568547010421753,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,230.0,0.05950173567381509,val_loss,0.028393058106303215,0.10650283843278885,0.00011737089201877934,0.002347417840375587,1992.0,20.0,2.0,spot_delta,10.0,False,False,0.1711324155330658,0.4577887952327728
proto_source=spot_delta_k=10_weighted=0_learnw=0,val,1234,proto,-0.015442932955920696,0.01828552968800068,-0.07114136032760143,-0.04807764291763306,-0.0635598823428154,-0.012361608445644379,0.003984524228144437,0.8755868544600939,-0.01593608222901821,0.0008782228687778115,0.00038507531280629337,0.047003574669361115,0.4577547609806061,0.1735830008983612,1.0,5.868544600938967e-05,0.0,5.868544600938967e-05,0.002347417840375587,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,230.0,0.05950173567381509,val_loss,0.028393058106303215,0.10650283843278885,0.00011737089201877934,0.002347417840375587,426.0,20.0,2.0,spot_delta,10.0,False,False,0.1711324155330658,0.4577887952327728
proto_source=spot_delta_k=10_weighted=0_learnw=0,test,1234,proto,-0.014859967865049839,0.017310261726379395,-0.07434498272836208,-0.048587065748870374,-0.06354542076587677,-0.009363206569105387,0.003542506776284419,0.8785046728971962,-0.015225479379296303,0.0007471023709513247,0.0003815914096776396,0.04669259861111641,0.45656123757362366,0.17383979260921478,0.9203274250030518,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,230.0,0.05950173567381509,val_loss,0.028393058106303215,0.10650283843278885,0.00011737089201877934,0.002347417840375587,428.0,20.0,2.0,spot_delta,10.0,False,False,0.1711324155330658,0.4577887952327728
proto_source=spot_delta_k=10_weighted=1_learnw=0,train,1234,proto,-0.014942571520805359,0.0169452466070652,-0.06961954645812511,-0.047778118215501306,-0.06180454418063164,-0.009370882529765368,0.0012337539170403033,0.8865461847389559,-0.01536688394844532,0.0005995980463922024,0.0001752856478560716,0.021528778597712517,0.24746620655059814,0.1640280783176422,0.5705748200416565,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,35.0,0.05959857358597219,val_loss,0.019915936514735222,0.1529259830713272,0.0,0.0,1992.0,20.0,2.0,spot_delta,10.0,True,False,0.09039723128080368,0.2556665241718292
proto_source=spot_delta_k=10_weighted=1_learnw=0,val,1234,proto,-0.015361486934125423,0.017230939120054245,-0.06773600727319717,-0.046192881651222706,-0.06302012503147125,-0.010883389040827751,0.0012394846125971526,0.892018779342723,-0.01593608222901821,0.0007499106577597558,0.0001753152464516461,0.02150305174291134,0.24994248151779175,0.16416272521018982,0.5412447452545166,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,35.0,0.05959857358597219,val_loss,0.019915936514735222,0.1529259830713272,0.0,0.0,426.0,20.0,2.0,spot_delta,10.0,True,False,0.09039723128080368,0.2556665241718292
proto_source=spot_delta_k=10_weighted=1_learnw=0,test,1234,proto,-0.015081200748682022,0.017413686960935593,-0.08166512086987496,-0.046694094128906724,-0.06555724889039993,-0.009001241996884346,0.0007770857104333113,0.9018691588785047,-0.015225479379296303,0.00031820902950130403,0.00017393015150446445,0.021366145461797714,0.22462758421897888,0.16359376907348633,0.5348449349403381,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,35.0,0.05959857358597219,val_loss,0.019915936514735222,0.1529259830713272,0.0,0.0,428.0,20.0,2.0,spot_delta,10.0,True,False,0.09039723128080368,0.2556665241718292
proto_source=spot_delta_k=25_weighted=0_learnw=0,train,1234,proto,-0.015025381930172443,0.017030343413352966,-0.07109064854681492,-0.048270621709525584,-0.062010105699300766,-0.00918217608705163,0.0014391053991857884,0.8775100401606426,-0.01536688394844532,0.0004907139227725565,0.00014921301044523716,0.014803320169448853,0.26685309410095215,0.17984986305236816,1.0,1.2550200803212852e-05,0.0,1.2550200803212852e-05,0.000502008032128514,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,230.0,0.05934867388103158,val_loss,0.009453576989471912,0.11283381283283234,0.0,0.0,1992.0,20.0,2.0,spot_delta,25.0,False,False,0.11150158196687698,0.3392524719238281
proto_source=spot_delta_k=25_weighted=0_learnw=0,val,1234,proto,-0.014920801855623722,0.017496423795819283,-0.0695444792509079,-0.048746248707175255,-0.0630415678024292,-0.010254113003611565,0.0014950812619645149,0.8849765258215962,-0.01593608222901821,0.0011754424776881933,0.00016016240988392383,0.015575001947581768,0.2668032944202423,0.1797410249710083,0.806771457195282,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,230.0,0.05934867388103158,val_loss,0.009453576989471912,0.11283381283283234,0.0,0.0,426.0,20.0,2.0,spot_delta,25.0,False,False,0.11150158196687698,0.3392524719238281
proto_source=spot_delta_k=25_weighted=0_learnw=0,test,1234,proto,-0.014992616139352322,0.017240485176444054,-0.07349563650786876,-0.049737030640244484,-0.0647410973906517,-0.009158632718026638,0.0009323675330961122,0.9018691588785047,-0.015225479379296303,0.0003942189796362072,0.0001613557105883956,0.015325458720326424,0.26681268215179443,0.1803358644247055,1.0,5.841121495327103e-05,0.0,5.841121495327103e-05,0.002336448598130841,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,230.0,0.05934867388103158,val_loss,0.009453576989471912,0.11283381283283234,0.0,0.0,428.0,20.0,2.0,spot_delta,25.0,False,False,0.11150158196687698,0.3392524719238281
proto_source=spot_delta_k=25_weighted=1_learnw=0,train,1234,proto,-0.015500178560614586,0.017894001677632332,-0.07490712031722069,-0.05019980780780315,-0.06513576209545135,-0.009351739659905434,-0.00023413388407789198,0.9909638554216867,-0.01536688394844532,0.00019189197337254882,0.00032518774969503284,0.009147215634584427,0.07801485061645508,0.09419034421443939,0.4774985611438751,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,10.0,0.06001143553759903,val_loss,0.01547913532704115,0.16898338496685028,0.0,0.0,1992.0,20.0,2.0,spot_delta,25.0,True,False,0.07893390953540802,0.1710614264011383
proto_source=spot_delta_k=25_weighted=1_learnw=0,val,1234,proto,-0.01605846919119358,0.018493521958589554,-0.07272539287805557,-0.04957997798919678,-0.06765919178724289,-0.01124895317479968,-0.00020576781025738455,0.9859154929577465,-0.01593608222901821,0.00020438310457393527,0.00032677131821401417,0.009266212582588196,0.09678266942501068,0.09465803951025009,0.4669063985347748,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,10.0,0.06001143553759903,val_loss,0.01547913532704115,0.16898338496685028,0.0,0.0,426.0,20.0,2.0,spot_delta,25.0,True,False,0.07893390953540802,0.1710614264011383
proto_source=spot_delta_k=25_weighted=1_learnw=0,test,1234,proto,-0.015257472172379494,0.01824071630835533,-0.0861755558848381,-0.04863060303032398,-0.06762319803237915,-0.009178777690976858,-0.0001945589261595162,0.9813084112149533,-0.015225479379296303,0.0002937048557214439,0.00032569890026934445,0.00921225268393755,0.07314750552177429,0.09399350732564926,0.46860751509666443,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,10.0,0.06001143553759903,val_loss,0.01547913532704115,0.16898338496685028,0.0,0.0,428.0,20.0,2.0,spot_delta,25.0,True,False,0.07893390953540802,0.1710614264011383
proto_source=spot_delta_k=50_weighted=0_learnw=0,train,1234,proto,-0.014955409802496433,0.016520367935299873,-0.07011049032211304,-0.04733269065618515,-0.06125851720571518,-0.0090980832464993,0.000618444295832886,0.9146586345381527,-0.01536688394844532,0.0005912113701924682,0.00017973750072997063,0.017672015354037285,0.1664125621318817,0.23264630138874054,1.0,3.765060240963856e-05,0.0,3.765060240963856e-05,0.000502008032128514,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,19.0,0.059527166708298204,val_loss,0.016970211640000343,0.19320416450500488,0.00029342723004694836,0.004694835680751174,1992.0,20.0,2.0,spot_delta,50.0,False,False,0.07240871340036392,0.17223630845546722
proto_source=spot_delta_k=50_weighted=0_learnw=0,val,1234,proto,-0.015391192398965359,0.016585711389780045,-0.06549621559679508,-0.0454994747415185,-0.061547573655843735,-0.01076329592615366,0.0004757456554216333,0.9178403755868545,-0.01593608222901821,0.0007350264932028949,0.00019013667770195752,0.01789833977818489,0.17212143540382385,0.23351334035396576,0.9535188674926758,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,19.0,0.059527166708298204,val_loss,0.016970211640000343,0.19320416450500488,0.00029342723004694836,0.004694835680751174,426.0,20.0,2.0,spot_delta,50.0,False,False,0.07240871340036392,0.17223630845546722
proto_source=spot_delta_k=50_weighted=0_learnw=0,test,1234,proto,-0.014937304891645908,0.016841396689414978,-0.0752297593653202,-0.046354797668755054,-0.06364753097295761,-0.008647621143609285,0.000367942961747758,0.9322429906542056,-0.015225479379296303,0.00046777495299465954,0.00017960052355192602,0.01770305633544922,0.14116325974464417,0.23235033452510834,0.980065643787384,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,19.0,0.059527166708298204,val_loss,0.016970211640000343,0.19320416450500488,0.00029342723004694836,0.004694835680751174,428.0,20.0,2.0,spot_delta,50.0,False,False,0.07240871340036392,0.17223630845546722
proto_source=spot_delta_k=50_weighted=1_learnw=0,train,1234,proto,-0.01500164158642292,0.01621084474027157,-0.0684417226165533,-0.046594285592436786,-0.060438670217990875,-0.009339865762740374,0.00046870344376656543,0.929718875502008,-0.01536688394844532,0.0006392123177647591,0.00027397103258408606,0.019315604120492935,0.23427321016788483,0.2594093382358551,0.657884418964386,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,22.0,0.05965538265183568,val_loss,0.017491493374109268,0.20088522136211395,0.0,0.0,1992.0,20.0,2.0,spot_delta,50.0,True,False,0.07578995078802109,0.23427407443523407
proto_source=spot_delta_k=50_weighted=1_learnw=0,val,1234,proto,-0.01536849606782198,0.016441339626908302,-0.06687221489846706,-0.04518019314855337,-0.06110424920916557,-0.011148303281515837,0.00035650488280225545,0.92018779342723,-0.01593608222901821,0.000835096463561058,0.0002675106225069612,0.019395850598812103,0.23427242040634155,0.25879624485969543,0.7612572908401489,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,22.0,0.05965538265183568,val_loss,0.017491493374109268,0.20088522136211395,0.0,0.0,426.0,20.0,2.0,spot_delta,50.0,True,False,0.07578995078802109,0.23427407443523407
proto_source=spot_delta_k=50_weighted=1_learnw=0,test,1234,proto,-0.015057587064802647,0.016437621787190437,-0.074556705057621,-0.047858520224690435,-0.06287519633769989,-0.008868010714650154,2.20326357521116e-05,0.9439252336448598,-0.015225479379296303,0.0004432070127222687,0.0002753152512013912,0.019254639744758606,0.23426589369773865,0.25838127732276917,0.64955073595047,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,22.0,0.05965538265183568,val_loss,0.017491493374109268,0.20088522136211395,0.0,0.0,428.0,20.0,2.0,spot_delta,50.0,True,False,0.07578995078802109,0.23427407443523407
proto_source=spot_delta_k=100_weighted=0_learnw=0,train,1234,proto,-0.014788996428251266,0.01613970845937729,-0.06764326497912407,-0.046176789328455925,-0.059991851449012756,-0.009158622473478317,0.0005590639659203568,0.929718875502008,-0.01536688394844532,0.0007705032476224005,0.0001926152763189748,0.021853065118193626,0.20673170685768127,0.29225027561187744,1.0,0.00010040160642570282,0.0,0.00010040160642570282,0.0015060240963855422,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,46.0,0.05968622821182048,val_loss,0.022940540686249733,0.24660392105579376,0.0005868544600938967,0.002347417840375587,1992.0,20.0,2.0,spot_delta,100.0,False,False,0.08577824383974075,0.226854145526886
proto_source=spot_delta_k=100_weighted=0_learnw=0,val,1234,proto,-0.01511988416314125,0.016626374796032906,-0.06587694585323334,-0.044893997721374035,-0.06102331727743149,-0.010566242970526218,0.00034504447830840945,0.9295774647887324,-0.01593608222901821,0.0010133320465683937,0.00019713466463144869,0.022304929792881012,0.20673169195652008,0.29129379987716675,1.0,0.00046948356807511736,0.0,0.00046948356807511736,0.002347417840375587,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,46.0,0.05968622821182048,val_loss,0.022940540686249733,0.24660392105579376,0.0005868544600938967,0.002347417840375587,426.0,20.0,2.0,spot_delta,100.0,False,False,0.08577824383974075,0.226854145526886
proto_source=spot_delta_k=100_weighted=0_learnw=0,test,1234,proto,-0.014864468015730381,0.016083864495158195,-0.06777350045740604,-0.04611530732363463,-0.062123868614435196,-0.00878050597384572,0.00023524745265603926,0.9345794392523364,-0.015225479379296303,0.0005564663442783058,0.00019545620307326317,0.022117702290415764,0.2067316770553589,0.2921725809574127,1.0,5.841121495327103e-05,0.0,5.841121495327103e-05,0.002336448598130841,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,46.0,0.05968622821182048,val_loss,0.022940540686249733,0.24660392105579376,0.0005868544600938967,0.002347417840375587,428.0,20.0,2.0,spot_delta,100.0,False,False,0.08577824383974075,0.226854145526886
proto_source=spot_delta_k=100_weighted=1_learnw=0,train,1234,proto,-0.014704934321343899,0.01602586917579174,-0.06772469192743301,-0.04596103820949792,-0.05935243144631386,-0.008956246078014374,0.0004826750635402275,0.9262048192771084,-0.01536688394844532,0.0008601957815699279,0.00019824650371447206,0.022461967542767525,0.3527582287788391,0.26660701632499695,0.6933665871620178,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,76.0,0.059737209370359784,val_loss,0.024678615853190422,0.2122640460729599,0.0,0.0,1992.0,20.0,2.0,spot_delta,100.0,True,False,0.14163032174110413,0.35843437910079956
proto_source=spot_delta_k=100_weighted=1_learnw=0,val,1234,proto,-0.01506887562572956,0.015980688855051994,-0.06504425778985023,-0.044964056462049484,-0.05925649404525757,-0.010311861522495747,0.00021984970589983277,0.9389671361502347,-0.01593608222901821,0.0010701203718781471,0.00020291439432185143,0.022910868749022484,0.35259920358657837,0.2645108997821808,0.6858699917793274,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,76.0,0.059737209370359784,val_loss,0.024678615853190422,0.2122640460729599,0.0,0.0,426.0,20.0,2.0,spot_delta,100.0,True,False,0.14163032174110413,0.35843437910079956
proto_source=spot_delta_k=100_weighted=1_learnw=0,test,1234,proto,-0.015018997713923454,0.01625392772257328,-0.07484006293118,-0.046639463678002355,-0.06265970319509506,-0.00928792916238308,0.00014260697935241856,0.9439252336448598,-0.015225479379296303,0.00040361221181228757,0.000197130415472202,0.022394821047782898,0.3493097722530365,0.2645706236362457,0.688409149646759,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_spot_delta_k_100_weighted_1_learnw_0,76.0,0.059737209370359784,val_loss,0.024678615853190422,0.2122640460729599,0.0,0.0,428.0,20.0,2.0,spot_delta,100.0,True,False,0.14163032174110413,0.35843437910079956
proto_source=vanilla_k=10_weighted=0_learnw=0,train,1234,proto,-0.015051833353936672,0.015927862375974655,-0.06986896783113479,-0.046533551812171926,-0.06046079099178314,-0.009527208283543587,2.2702378919347492e-05,0.9492971887550201,-0.01536688394844532,0.0008086168672889471,0.0004935667384415865,0.029564684256911278,0.20437324047088623,0.39473843574523926,1.0,0.20717871485943776,0.20717871485943776,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,34.0,0.08360059875264729,val_loss,0.02604888565838337,0.39610978960990906,0.2244131455399061,1.0,1992.0,20.0,2.0,vanilla,10.0,False,False,0.12143267691135406,0.20563317835330963
proto_source=vanilla_k=10_weighted=0_learnw=0,val,1234,proto,-0.015722885727882385,0.01657618209719658,-0.0650516226887703,-0.04751370847225189,-0.062217459082603455,-0.010562894400209188,-0.0005791197472717613,0.9624413145539906,-0.01593608222901821,0.0007025595405139029,0.0004893634468317032,0.029475579038262367,0.20421209931373596,0.3945726454257965,1.0,0.2078638497652582,0.2078638497652582,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,34.0,0.08360059875264729,val_loss,0.02604888565838337,0.39610978960990906,0.2244131455399061,1.0,426.0,20.0,2.0,vanilla,10.0,False,False,0.12143267691135406,0.20563317835330963
proto_source=vanilla_k=10_weighted=0_learnw=0,test,1234,proto,-0.01496138982474804,0.016576718538999557,-0.07665325313806534,-0.04548465460538864,-0.0636187419295311,-0.00923096900805831,0.0007626970676938065,0.9322429906542056,-0.015225479379296303,0.0007601449033245444,0.00049605529056862,0.029643146321177483,0.20429855585098267,0.39484304189682007,1.0,0.20630841121495327,0.20630841121495327,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_10_weighted_0_learnw_0,34.0,0.08360059875264729,val_loss,0.02604888565838337,0.39610978960990906,0.2244131455399061,1.0,428.0,20.0,2.0,vanilla,10.0,False,False,0.12143267691135406,0.20563317835330963
proto_source=vanilla_k=10_weighted=1_learnw=0,train,1234,proto,-0.015392009168863297,0.018237436190247536,-0.07731678828597069,-0.05026526153087616,-0.066548191010952,-0.009141323156654835,0.000610560609493404,0.8940763052208835,-0.01536688394844532,0.00018623731739353389,0.0002113636292051524,0.010848868638277054,0.13044169545173645,0.0859200730919838,0.29379889369010925,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,47.0,0.0609454093594104,val_loss,0.0167726818472147,0.2017657607793808,0.0,0.0,1992.0,20.0,2.0,vanilla,10.0,True,False,0.11840168386697769,0.225331112742424
proto_source=vanilla_k=10_weighted=1_learnw=0,val,1234,proto,-0.015934113413095474,0.018828874453902245,-0.07252166420221329,-0.047688004560768604,-0.06850776076316833,-0.01120140589773655,0.0007633675122633576,0.8802816901408451,-0.01593608222901821,0.0002141745644621551,0.0002122059668181464,0.010831712745130062,0.08941812813282013,0.08572416007518768,0.2930285930633545,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,47.0,0.0609454093594104,val_loss,0.0167726818472147,0.2017657607793808,0.0,0.0,426.0,20.0,2.0,vanilla,10.0,True,False,0.11840168386697769,0.225331112742424
proto_source=vanilla_k=10_weighted=1_learnw=0,test,1234,proto,-0.015141627751290798,0.018775010481476784,-0.09212817654013633,-0.05098235160112381,-0.06968848407268524,-0.009104673750698566,0.0009087375132367014,0.8434579439252337,-0.015225479379296303,0.0002954130759462714,0.00021156153525225818,0.010823761112987995,0.0963037759065628,0.0856654942035675,0.29292264580726624,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_10_weighted_1_learnw_0,47.0,0.0609454093594104,val_loss,0.0167726818472147,0.2017657607793808,0.0,0.0,428.0,20.0,2.0,vanilla,10.0,True,False,0.11840168386697769,0.225331112742424
proto_source=vanilla_k=25_weighted=0_learnw=0,train,1234,proto,-0.015982815995812416,0.016184823587536812,-0.07046712055802345,-0.04656840246170759,-0.06135285273194313,-0.010872895829379559,0.00020309555402491135,0.9432730923694779,-0.01536688394844532,0.000684237340465188,0.0013001705519855022,0.03301417827606201,0.22804096341133118,0.43905961513519287,1.0,0.2143699799196787,0.20328815261044178,0.011081827309236948,0.9171686746987951,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_asian_panel/panel_sweeps/XLK_full_paper_grid_800_asian_call_step_robust/model_artifacts/seed_1234/risk_cvar/proto_source_vanilla_k_25_weighted_0_learnw_0,127.0,0.07015252839319162,val_loss,0.03842873126268387,0.4590940773487091,0.04589201877934272,0.971830985915493,1992.0,20.0,2.0,vanilla,25.0,False,False,0.11545822024345398,0.22810107469558716
